2023/10/13 01:39:07.277, 17.13 W, 33
2023/10/13 01:39:07.778, 17.12 W, 33
2023/10/13 01:39:08.279, 17.12 W, 33
2023/10/13 01:39:08.780, 17.10 W, 33
2023/10/13 01:39:09.281, 17.10 W, 33
2023/10/13 01:39:09.782, 17.12 W, 33
2023/10/13 01:39:10.283, 17.12 W, 33
2023/10/13 01:39:10.784, 17.16 W, 33
2023/10/13 01:39:11.285, 17.16 W, 33
2023/10/13 01:39:11.786, 17.14 W, 33
2023/10/13 01:39:12.287, 17.14 W, 33
2023/10/13 01:39:12.788, 17.13 W, 33
2023/10/13 01:39:13.289, 17.13 W, 33
2023/10/13 01:39:13.790, 17.18 W, 33
2023/10/13 01:39:14.292, 17.18 W, 33
2023/10/13 01:39:14.793, 17.21 W, 33
2023/10/13 01:39:15.294, 17.21 W, 32
2023/10/13 01:39:15.795, 17.17 W, 33
2023/10/13 01:39:16.296, 17.17 W, 33
2023/10/13 01:39:16.797, 17.16 W, 33
2023/10/13 01:39:17.298, 17.16 W, 33
2023/10/13 01:39:17.799, 17.14 W, 33
2023/10/13 01:39:18.300, 17.14 W, 33
2023/10/13 01:39:18.801, 17.18 W, 33
2023/10/13 01:39:19.302, 17.18 W, 33
2023/10/13 01:39:19.803, 17.16 W, 33
2023/10/13 01:39:20.304, 17.16 W, 33
2023/10/13 01:39:20.805, 17.04 W, 33
2023/10/13 01:39:21.306, 17.04 W, 33
2023/10/13 01:39:21.807, 17.03 W, 33
2023/10/13 01:39:22.308, 17.03 W, 33
2023/10/13 01:39:22.809, 17.09 W, 32
2023/10/13 01:39:23.310, 17.09 W, 33
2023/10/13 01:39:23.811, 17.18 W, 32
2023/10/13 01:39:24.312, 17.18 W, 33
2023/10/13 01:39:24.813, 17.14 W, 33
2023/10/13 01:39:25.314, 17.14 W, 32
2023/10/13 01:39:25.815, 17.14 W, 33
2023/10/13 01:39:26.316, 17.14 W, 33
2023/10/13 01:39:26.817, 17.26 W, 32
2023/10/13 01:39:27.318, 17.26 W, 33
2023/10/13 01:39:27.819, 17.25 W, 33
2023/10/13 01:39:28.320, 17.25 W, 32
2023/10/13 01:39:28.821, 17.16 W, 33
2023/10/13 01:39:29.322, 17.16 W, 33
2023/10/13 01:39:29.825, 17.16 W, 32
2023/10/13 01:39:30.326, 17.16 W, 33
2023/10/13 01:39:30.827, 17.15 W, 33
2023/10/13 01:39:31.328, 17.15 W, 32
2023/10/13 01:39:31.829, 17.17 W, 33
2023/10/13 01:39:32.330, 17.17 W, 33
2023/10/13 01:39:32.831, 17.28 W, 32
2023/10/13 01:39:33.332, 17.28 W, 33
2023/10/13 01:39:33.833, 17.33 W, 32
2023/10/13 01:39:34.334, 17.33 W, 32
2023/10/13 01:39:34.835, 17.33 W, 33
2023/10/13 01:39:35.336, 17.33 W, 32
2023/10/13 01:39:35.838, 17.42 W, 32
2023/10/13 01:39:36.339, 17.42 W, 33
2023/10/13 01:39:36.840, 17.39 W, 32
2023/10/13 01:39:37.341, 17.39 W, 32
2023/10/13 01:39:37.842, 17.24 W, 33
2023/10/13 01:39:38.343, 17.24 W, 32
2023/10/13 01:39:38.844, 17.13 W, 32
2023/10/13 01:39:39.345, 17.13 W, 33
2023/10/13 01:39:39.846, 17.10 W, 32
2023/10/13 01:39:40.347, 17.10 W, 32
2023/10/13 01:39:40.848, 17.19 W, 33
2023/10/13 01:39:41.349, 17.19 W, 32
2023/10/13 01:39:41.850, 17.22 W, 32
2023/10/13 01:39:42.351, 17.22 W, 32
2023/10/13 01:39:42.852, 17.22 W, 32
2023/10/13 01:39:43.353, 17.22 W, 33
2023/10/13 01:39:43.854, 17.23 W, 32
2023/10/13 01:39:44.355, 17.23 W, 32
2023/10/13 01:39:44.856, 17.25 W, 33
2023/10/13 01:39:45.357, 17.25 W, 32
2023/10/13 01:39:45.859, 17.37 W, 32
2023/10/13 01:39:46.360, 17.37 W, 32
2023/10/13 01:39:46.861, 17.32 W, 32
2023/10/13 01:39:47.362, 17.32 W, 32
2023/10/13 01:39:47.863, 17.20 W, 32
2023/10/13 01:39:48.364, 17.20 W, 32
2023/10/13 01:39:48.865, 17.29 W, 32
2023/10/13 01:39:49.366, 17.29 W, 33
2023/10/13 01:39:49.867, 17.40 W, 32
2023/10/13 01:39:50.368, 17.40 W, 32
2023/10/13 01:39:50.869, 17.28 W, 33
2023/10/13 01:39:51.370, 17.28 W, 32
2023/10/13 01:39:51.871, 17.23 W, 32
2023/10/13 01:39:52.372, 17.23 W, 33
2023/10/13 01:39:52.873, 17.33 W, 32
2023/10/13 01:39:53.374, 17.33 W, 32
2023/10/13 01:39:53.876, 17.37 W, 33
2023/10/13 01:39:54.377, 17.37 W, 32
2023/10/13 01:39:54.878, 17.36 W, 32
2023/10/13 01:39:55.379, 17.36 W, 33
2023/10/13 01:39:55.880, 17.33 W, 32
2023/10/13 01:39:56.381, 17.33 W, 32
2023/10/13 01:39:56.882, 17.33 W, 33
2023/10/13 01:39:57.383, 17.33 W, 32
2023/10/13 01:39:57.884, 17.33 W, 32
2023/10/13 01:39:58.385, 17.33 W, 33
2023/10/13 01:39:58.886, 17.36 W, 32
2023/10/13 01:39:59.387, 17.36 W, 32
2023/10/13 01:39:59.888, 17.38 W, 33
2023/10/13 01:40:00.389, 17.38 W, 32
2023/10/13 01:40:00.891, 17.30 W, 32
2023/10/13 01:40:01.392, 17.30 W, 33
2023/10/13 01:40:01.893, 17.20 W, 32
2023/10/13 01:40:02.394, 17.20 W, 33
2023/10/13 01:40:02.895, 17.21 W, 33
2023/10/13 01:40:03.396, 17.21 W, 32
2023/10/13 01:40:03.897, 17.27 W, 33
2023/10/13 01:40:04.398, 17.27 W, 33
2023/10/13 01:40:04.899, 17.23 W, 33
2023/10/13 01:40:05.400, 17.23 W, 33
2023/10/13 01:40:05.901, 17.25 W, 33
2023/10/13 01:40:06.402, 17.25 W, 33
2023/10/13 01:40:06.903, 17.32 W, 33
2023/10/13 01:40:07.404, 17.32 W, 33
2023/10/13 01:40:07.906, 17.31 W, 33
2023/10/13 01:40:08.407, 17.31 W, 33
2023/10/13 01:40:08.908, 17.35 W, 33
2023/10/13 01:40:09.409, 17.35 W, 33
2023/10/13 01:40:09.910, 17.37 W, 33
2023/10/13 01:40:10.411, 17.37 W, 33
2023/10/13 01:40:10.912, 17.34 W, 33
2023/10/13 01:40:11.413, 17.34 W, 33
2023/10/13 01:40:11.914, 17.33 W, 33
2023/10/13 01:40:12.415, 17.33 W, 33
2023/10/13 01:40:12.916, 17.33 W, 33
2023/10/13 01:40:13.417, 17.33 W, 33
2023/10/13 01:40:13.918, 17.37 W, 33
2023/10/13 01:40:14.420, 17.37 W, 33
2023/10/13 01:40:14.921, 17.30 W, 33
2023/10/13 01:40:15.422, 17.30 W, 33
2023/10/13 01:40:15.923, 17.24 W, 33
2023/10/13 01:40:16.424, 17.24 W, 33
2023/10/13 01:40:16.925, 17.25 W, 33
2023/10/13 01:40:17.426, 17.25 W, 33
2023/10/13 01:40:17.927, 17.22 W, 33
2023/10/13 01:40:18.428, 17.22 W, 33
2023/10/13 01:40:18.929, 17.21 W, 33
2023/10/13 01:40:19.430, 17.21 W, 33
2023/10/13 01:40:19.932, 17.22 W, 33
2023/10/13 01:40:20.433, 17.22 W, 33
2023/10/13 01:40:20.934, 17.15 W, 33
2023/10/13 01:40:21.435, 17.15 W, 33
2023/10/13 01:40:21.936, 17.05 W, 33
2023/10/13 01:40:22.437, 17.05 W, 33
2023/10/13 01:40:22.938, 17.05 W, 33
2023/10/13 01:40:23.439, 17.05 W, 33
2023/10/13 01:40:23.940, 17.07 W, 33
2023/10/13 01:40:24.441, 17.07 W, 33
2023/10/13 01:40:24.942, 17.03 W, 33
2023/10/13 01:40:25.444, 17.03 W, 33
2023/10/13 01:40:25.945, 17.05 W, 33
2023/10/13 01:40:26.446, 17.05 W, 33
2023/10/13 01:40:26.947, 17.03 W, 33
2023/10/13 01:40:27.448, 17.03 W, 33
2023/10/13 01:40:27.949, 16.98 W, 33
2023/10/13 01:40:28.450, 16.98 W, 33
2023/10/13 01:40:28.951, 17.05 W, 33
2023/10/13 01:40:29.452, 17.05 W, 33
2023/10/13 01:40:29.953, 17.06 W, 33
2023/10/13 01:40:30.454, 17.06 W, 33
2023/10/13 01:40:30.955, 17.05 W, 33
2023/10/13 01:40:31.456, 17.05 W, 33
2023/10/13 01:40:31.957, 17.12 W, 33
2023/10/13 01:40:32.458, 17.12 W, 33
2023/10/13 01:40:32.960, 17.12 W, 33
2023/10/13 01:40:33.461, 17.12 W, 33
2023/10/13 01:40:33.962, 17.11 W, 33
2023/10/13 01:40:34.463, 17.11 W, 33
2023/10/13 01:40:34.964, 17.17 W, 33
2023/10/13 01:40:35.465, 17.17 W, 33
2023/10/13 01:40:35.966, 17.18 W, 33
2023/10/13 01:40:36.467, 17.18 W, 33
2023/10/13 01:40:36.968, 17.17 W, 33
2023/10/13 01:40:37.469, 17.17 W, 33
2023/10/13 01:40:37.971, 17.15 W, 33
2023/10/13 01:40:38.472, 17.15 W, 33
2023/10/13 01:40:38.973, 17.13 W, 33
2023/10/13 01:40:39.474, 17.13 W, 33
2023/10/13 01:40:39.975, 17.14 W, 33
2023/10/13 01:40:40.476, 17.14 W, 33
2023/10/13 01:40:40.977, 17.22 W, 33
2023/10/13 01:40:41.478, 17.22 W, 33
2023/10/13 01:40:41.979, 17.25 W, 33
2023/10/13 01:40:42.480, 17.25 W, 33
2023/10/13 01:40:42.982, 17.25 W, 33
2023/10/13 01:40:43.483, 17.25 W, 33
2023/10/13 01:40:43.984, 17.23 W, 33
2023/10/13 01:40:44.485, 17.23 W, 33
2023/10/13 01:40:44.986, 17.17 W, 33
2023/10/13 01:40:45.487, 17.17 W, 33
2023/10/13 01:40:45.988, 17.18 W, 33
2023/10/13 01:40:46.489, 17.18 W, 33
2023/10/13 01:40:46.990, 17.22 W, 33
2023/10/13 01:40:47.492, 17.22 W, 33
2023/10/13 01:40:47.993, 17.18 W, 33
2023/10/13 01:40:48.494, 17.18 W, 33
2023/10/13 01:40:48.995, 17.06 W, 33
2023/10/13 01:40:49.496, 17.06 W, 33
2023/10/13 01:40:49.997, 17.06 W, 33
2023/10/13 01:40:50.498, 17.06 W, 33
2023/10/13 01:40:50.999, 17.09 W, 33
2023/10/13 01:40:51.500, 17.09 W, 33
2023/10/13 01:40:52.002, 17.12 W, 33
2023/10/13 01:40:52.503, 17.12 W, 33
2023/10/13 01:40:53.004, 17.22 W, 33
2023/10/13 01:40:53.505, 17.22 W, 33
2023/10/13 01:40:54.006, 17.24 W, 33
2023/10/13 01:40:54.507, 17.24 W, 33
2023/10/13 01:40:55.008, 17.28 W, 33
2023/10/13 01:40:55.509, 17.28 W, 33
2023/10/13 01:40:56.010, 17.28 W, 33
2023/10/13 01:40:56.511, 17.28 W, 33
2023/10/13 01:40:57.012, 17.28 W, 33
2023/10/13 01:40:57.514, 17.28 W, 33
2023/10/13 01:40:58.015, 17.27 W, 33
2023/10/13 01:40:58.516, 17.27 W, 33
2023/10/13 01:40:59.017, 17.21 W, 33
2023/10/13 01:40:59.518, 17.21 W, 33
2023/10/13 01:41:00.019, 17.21 W, 33
2023/10/13 01:41:00.520, 17.21 W, 33
2023/10/13 01:41:01.021, 17.23 W, 33
2023/10/13 01:41:01.522, 17.23 W, 33
2023/10/13 01:41:02.023, 17.23 W, 33
2023/10/13 01:41:02.524, 17.23 W, 33
2023/10/13 01:41:03.025, 17.22 W, 33
2023/10/13 01:41:03.527, 17.22 W, 33
2023/10/13 01:41:04.028, 17.19 W, 33
2023/10/13 01:41:04.529, 17.19 W, 33
2023/10/13 01:41:05.030, 17.20 W, 33
2023/10/13 01:41:05.531, 17.20 W, 33
2023/10/13 01:41:06.032, 17.24 W, 33
2023/10/13 01:41:06.533, 17.24 W, 33
2023/10/13 01:41:07.034, 17.28 W, 33
2023/10/13 01:41:07.536, 17.28 W, 33
2023/10/13 01:41:08.037, 17.25 W, 33
2023/10/13 01:41:08.538, 17.25 W, 33
2023/10/13 01:41:09.039, 17.24 W, 33
2023/10/13 01:41:09.540, 17.24 W, 33
2023/10/13 01:41:10.041, 17.32 W, 33
2023/10/13 01:41:10.542, 17.32 W, 33
2023/10/13 01:41:11.043, 17.33 W, 33
2023/10/13 01:41:11.545, 17.33 W, 33
2023/10/13 01:41:12.046, 17.19 W, 33
2023/10/13 01:41:12.547, 17.19 W, 33
2023/10/13 01:41:13.048, 17.12 W, 33
2023/10/13 01:41:13.549, 17.12 W, 33
2023/10/13 01:41:14.050, 17.09 W, 33
2023/10/13 01:41:14.551, 17.09 W, 33
2023/10/13 01:41:15.053, 17.14 W, 33
2023/10/13 01:41:15.554, 17.14 W, 33
2023/10/13 01:41:16.055, 17.21 W, 33
2023/10/13 01:41:16.556, 17.21 W, 33
2023/10/13 01:41:17.057, 17.18 W, 33
2023/10/13 01:41:17.558, 17.18 W, 33
2023/10/13 01:41:18.059, 17.20 W, 33
2023/10/13 01:41:18.561, 17.20 W, 33
2023/10/13 01:41:19.062, 17.29 W, 33
2023/10/13 01:41:19.563, 17.29 W, 33
2023/10/13 01:41:20.064, 17.28 W, 33
2023/10/13 01:41:20.565, 17.28 W, 33
2023/10/13 01:41:21.066, 17.18 W, 33
2023/10/13 01:41:21.567, 17.18 W, 33
2023/10/13 01:41:22.068, 17.16 W, 33
2023/10/13 01:41:22.570, 17.16 W, 33
2023/10/13 01:41:23.071, 17.23 W, 33
2023/10/13 01:41:23.572, 17.23 W, 33
2023/10/13 01:41:24.073, 17.29 W, 33
2023/10/13 01:41:24.574, 17.29 W, 33
2023/10/13 01:41:25.075, 17.26 W, 33
2023/10/13 01:41:25.576, 17.26 W, 33
2023/10/13 01:41:26.078, 17.18 W, 33
2023/10/13 01:41:26.579, 17.18 W, 33
2023/10/13 01:41:27.080, 17.17 W, 33
2023/10/13 01:41:27.581, 17.17 W, 33
2023/10/13 01:41:28.082, 17.20 W, 33
2023/10/13 01:41:28.583, 17.20 W, 33
2023/10/13 01:41:29.085, 17.26 W, 33
2023/10/13 01:41:29.586, 17.30 W, 33
2023/10/13 01:41:30.087, 17.30 W, 33
2023/10/13 01:41:30.588, 17.31 W, 33
2023/10/13 01:41:31.089, 17.31 W, 33
2023/10/13 01:41:31.590, 17.25 W, 33
2023/10/13 01:41:32.091, 17.25 W, 33
2023/10/13 01:41:32.593, 17.12 W, 33
2023/10/13 01:41:33.094, 17.12 W, 33
2023/10/13 01:41:33.595, 17.07 W, 33
2023/10/13 01:41:34.096, 17.07 W, 33
2023/10/13 01:41:34.597, 17.10 W, 33
2023/10/13 01:41:35.098, 17.10 W, 33
2023/10/13 01:41:35.599, 17.12 W, 33
2023/10/13 01:41:36.101, 17.12 W, 33
2023/10/13 01:41:36.602, 17.13 W, 33
2023/10/13 01:41:37.103, 17.13 W, 33
2023/10/13 01:41:37.604, 17.13 W, 33
2023/10/13 01:41:38.105, 17.13 W, 33
2023/10/13 01:41:38.606, 17.08 W, 33
2023/10/13 01:41:39.107, 17.08 W, 33
2023/10/13 01:41:39.609, 17.06 W, 33
2023/10/13 01:41:40.110, 17.06 W, 33
2023/10/13 01:41:40.611, 17.02 W, 33
2023/10/13 01:41:41.112, 17.02 W, 33
2023/10/13 01:41:41.613, 17.02 W, 33
2023/10/13 01:41:42.114, 17.02 W, 33
2023/10/13 01:41:42.616, 17.06 W, 33
2023/10/13 01:41:43.117, 17.06 W, 33
2023/10/13 01:41:43.618, 17.02 W, 33
2023/10/13 01:41:44.119, 17.02 W, 33
2023/10/13 01:41:44.620, 17.00 W, 33
2023/10/13 01:41:45.121, 17.00 W, 33
2023/10/13 01:41:45.622, 17.00 W, 33
2023/10/13 01:41:46.124, 17.00 W, 33
2023/10/13 01:41:46.625, 16.96 W, 33
2023/10/13 01:41:47.126, 16.96 W, 33
2023/10/13 01:41:47.627, 17.02 W, 33
2023/10/13 01:41:48.128, 17.02 W, 33
2023/10/13 01:41:48.629, 17.10 W, 33
2023/10/13 01:41:49.131, 17.10 W, 33
2023/10/13 01:41:49.632, 17.15 W, 33
2023/10/13 01:41:50.133, 17.15 W, 33
2023/10/13 01:41:50.634, 17.16 W, 33
2023/10/13 01:41:51.135, 17.16 W, 33
2023/10/13 01:41:51.636, 17.07 W, 33
2023/10/13 01:41:52.138, 17.07 W, 33
2023/10/13 01:41:52.639, 17.06 W, 33
2023/10/13 01:41:53.140, 17.06 W, 33
2023/10/13 01:41:53.641, 17.08 W, 33
2023/10/13 01:41:54.142, 17.08 W, 33
2023/10/13 01:41:54.643, 17.02 W, 33
2023/10/13 01:41:55.145, 17.02 W, 33
2023/10/13 01:41:55.646, 17.05 W, 33
2023/10/13 01:41:56.147, 17.05 W, 33
2023/10/13 01:41:56.648, 17.10 W, 33
2023/10/13 01:41:57.149, 17.10 W, 33
2023/10/13 01:41:57.650, 17.08 W, 33
2023/10/13 01:41:58.152, 17.08 W, 33
2023/10/13 01:41:58.653, 17.03 W, 33
2023/10/13 01:41:59.154, 17.03 W, 33
2023/10/13 01:41:59.655, 17.03 W, 33
2023/10/13 01:42:00.156, 17.03 W, 33
2023/10/13 01:42:00.657, 16.99 W, 33
2023/10/13 01:42:01.159, 16.99 W, 33
2023/10/13 01:42:01.660, 16.95 W, 33
2023/10/13 01:42:02.161, 16.95 W, 33
2023/10/13 01:42:02.662, 16.98 W, 33
2023/10/13 01:42:03.163, 16.98 W, 33
2023/10/13 01:42:03.665, 17.05 W, 33
2023/10/13 01:42:04.166, 17.05 W, 33
2023/10/13 01:42:04.667, 17.09 W, 33
2023/10/13 01:42:05.168, 17.09 W, 33
2023/10/13 01:42:05.669, 17.05 W, 33
2023/10/13 01:42:06.170, 17.05 W, 33
2023/10/13 01:42:06.672, 17.01 W, 33
2023/10/13 01:42:07.173, 17.01 W, 33
2023/10/13 01:42:07.674, 17.04 W, 33
2023/10/13 01:42:08.175, 17.04 W, 33
2023/10/13 01:42:08.676, 17.04 W, 33
2023/10/13 01:42:09.178, 17.04 W, 33
2023/10/13 01:42:09.679, 17.06 W, 33
2023/10/13 01:42:10.180, 17.06 W, 33
2023/10/13 01:42:10.681, 17.07 W, 33
2023/10/13 01:42:11.182, 17.07 W, 33
2023/10/13 01:42:11.684, 17.03 W, 33
2023/10/13 01:42:12.185, 17.03 W, 33
2023/10/13 01:42:12.686, 17.02 W, 33
2023/10/13 01:42:13.187, 17.02 W, 33
2023/10/13 01:42:13.688, 17.08 W, 33
2023/10/13 01:42:14.189, 17.08 W, 33
2023/10/13 01:42:14.691, 17.15 W, 33
2023/10/13 01:42:15.192, 17.15 W, 33
2023/10/13 01:42:15.693, 17.08 W, 33
2023/10/13 01:42:16.194, 17.08 W, 33
2023/10/13 01:42:16.695, 17.02 W, 33
2023/10/13 01:42:17.197, 17.02 W, 33
2023/10/13 01:42:17.698, 17.02 W, 33
2023/10/13 01:42:18.199, 17.02 W, 33
2023/10/13 01:42:18.700, 16.97 W, 33
2023/10/13 01:42:19.200, 16.97 W, 33
2023/10/13 01:42:19.701, 16.96 W, 33
2023/10/13 01:42:20.201, 16.96 W, 33
2023/10/13 01:42:20.701, 16.97 W, 33
2023/10/13 01:42:21.202, 16.97 W, 33
2023/10/13 01:42:21.702, 16.97 W, 33
2023/10/13 01:42:22.202, 16.97 W, 33
2023/10/13 01:42:22.703, 17.06 W, 33
2023/10/13 01:42:23.203, 17.06 W, 33
2023/10/13 01:42:23.703, 17.14 W, 33
2023/10/13 01:42:24.204, 17.14 W, 33
2023/10/13 01:42:24.704, 17.06 W, 33
2023/10/13 01:42:25.204, 17.06 W, 33
2023/10/13 01:42:25.704, 16.99 W, 33
2023/10/13 01:42:26.205, 16.99 W, 33
2023/10/13 01:42:26.705, 16.98 W, 33
2023/10/13 01:42:27.205, 16.98 W, 33
2023/10/13 01:42:27.706, 17.00 W, 33
2023/10/13 01:42:28.206, 17.00 W, 33
2023/10/13 01:42:28.706, 17.03 W, 33
2023/10/13 01:42:29.207, 17.03 W, 33
2023/10/13 01:42:29.707, 17.05 W, 33
2023/10/13 01:42:30.207, 17.05 W, 33
2023/10/13 01:42:30.708, 17.07 W, 33
2023/10/13 01:42:31.208, 17.07 W, 33
2023/10/13 01:42:31.708, 17.01 W, 33
2023/10/13 01:42:32.209, 17.01 W, 33
2023/10/13 01:42:32.709, 17.08 W, 33
2023/10/13 01:42:33.209, 17.08 W, 32
2023/10/13 01:42:33.710, 17.16 W, 33
2023/10/13 01:42:34.210, 17.16 W, 33
2023/10/13 01:42:34.710, 17.11 W, 32
2023/10/13 01:42:35.210, 17.11 W, 33
2023/10/13 01:42:35.711, 17.05 W, 33
2023/10/13 01:42:36.211, 17.05 W, 32
2023/10/13 01:42:36.711, 17.03 W, 33
2023/10/13 01:42:37.212, 17.03 W, 33
2023/10/13 01:42:37.712, 17.07 W, 32
2023/10/13 01:42:38.212, 17.07 W, 33
2023/10/13 01:42:38.713, 17.16 W, 33
2023/10/13 01:42:39.213, 17.16 W, 32
2023/10/13 01:42:39.713, 17.24 W, 33
2023/10/13 01:42:40.214, 17.24 W, 33
2023/10/13 01:42:40.714, 17.27 W, 33
2023/10/13 01:42:41.214, 17.27 W, 33
2023/10/13 01:42:41.715, 17.30 W, 33
2023/10/13 01:42:42.215, 17.30 W, 33
2023/10/13 01:42:42.715, 17.17 W, 33
2023/10/13 01:42:43.216, 17.17 W, 32
2023/10/13 01:42:43.716, 17.06 W, 33
2023/10/13 01:42:44.216, 17.06 W, 33
2023/10/13 01:42:44.717, 17.13 W, 32
2023/10/13 01:42:45.217, 17.13 W, 33
2023/10/13 01:42:45.717, 17.18 W, 32
2023/10/13 01:42:46.218, 17.18 W, 32
2023/10/13 01:42:46.718, 17.19 W, 33
2023/10/13 01:42:47.218, 17.19 W, 33
2023/10/13 01:42:47.719, 17.16 W, 32
2023/10/13 01:42:48.219, 17.16 W, 33
2023/10/13 01:42:48.719, 17.07 W, 32
2023/10/13 01:42:49.220, 17.07 W, 32
2023/10/13 01:42:49.720, 16.99 W, 33
2023/10/13 01:42:50.220, 16.99 W, 32
2023/10/13 01:42:50.721, 17.04 W, 32
2023/10/13 01:42:51.221, 17.04 W, 33
2023/10/13 01:42:51.721, 17.12 W, 32
2023/10/13 01:42:52.222, 17.12 W, 32
2023/10/13 01:42:52.722, 17.06 W, 33
2023/10/13 01:42:53.222, 17.06 W, 32
2023/10/13 01:42:53.723, 17.05 W, 32
2023/10/13 01:42:54.223, 17.05 W, 33
2023/10/13 01:42:54.723, 17.14 W, 32
2023/10/13 01:42:55.224, 17.14 W, 32
2023/10/13 01:42:55.724, 17.07 W, 32
2023/10/13 01:42:56.224, 17.07 W, 32
2023/10/13 01:42:56.725, 16.97 W, 32
2023/10/13 01:42:57.225, 16.97 W, 32
2023/10/13 01:42:57.725, 17.01 W, 32
2023/10/13 01:42:58.226, 17.01 W, 33
2023/10/13 01:42:58.726, 16.99 W, 32
2023/10/13 01:42:59.226, 16.99 W, 32
2023/10/13 01:42:59.727, 16.87 W, 32
2023/10/13 01:43:00.227, 16.87 W, 32
2023/10/13 01:43:00.727, 16.87 W, 32
2023/10/13 01:43:01.228, 16.87 W, 33
2023/10/13 01:43:01.728, 16.92 W, 32
2023/10/13 01:43:02.228, 16.92 W, 32
2023/10/13 01:43:02.729, 16.95 W, 33
2023/10/13 01:43:03.229, 16.95 W, 32
2023/10/13 01:43:03.729, 16.93 W, 32
2023/10/13 01:43:04.230, 16.93 W, 32
2023/10/13 01:43:04.730, 16.87 W, 32
2023/10/13 01:43:05.230, 16.87 W, 32
2023/10/13 01:43:05.731, 16.86 W, 32
2023/10/13 01:43:06.231, 16.86 W, 32
2023/10/13 01:43:06.731, 16.91 W, 32
2023/10/13 01:43:07.232, 16.91 W, 32
2023/10/13 01:43:07.732, 16.92 W, 32
2023/10/13 01:43:08.233, 16.92 W, 32
2023/10/13 01:43:08.733, 16.94 W, 32
2023/10/13 01:43:09.233, 16.94 W, 32
2023/10/13 01:43:09.734, 17.02 W, 32
2023/10/13 01:43:10.234, 17.02 W, 32
2023/10/13 01:43:10.734, 16.96 W, 32
2023/10/13 01:43:11.235, 16.96 W, 32
2023/10/13 01:43:11.735, 16.86 W, 32
2023/10/13 01:43:12.235, 16.86 W, 32
2023/10/13 01:43:12.736, 16.87 W, 32
2023/10/13 01:43:13.236, 16.87 W, 32
2023/10/13 01:43:13.736, 16.93 W, 32
2023/10/13 01:43:14.237, 16.93 W, 32
2023/10/13 01:43:14.737, 16.96 W, 32
2023/10/13 01:43:15.237, 16.96 W, 32
2023/10/13 01:43:15.738, 16.95 W, 32
2023/10/13 01:43:16.238, 16.95 W, 32
2023/10/13 01:43:16.738, 16.94 W, 32
2023/10/13 01:43:17.239, 16.94 W, 32
2023/10/13 01:43:17.739, 17.00 W, 32
2023/10/13 01:43:18.239, 17.00 W, 32
2023/10/13 01:43:18.740, 17.02 W, 32
2023/10/13 01:43:19.240, 17.02 W, 32
2023/10/13 01:43:19.741, 16.98 W, 32
2023/10/13 01:43:20.241, 16.98 W, 32
2023/10/13 01:43:20.741, 17.00 W, 32
2023/10/13 01:43:21.242, 17.00 W, 32
2023/10/13 01:43:21.742, 16.98 W, 32
2023/10/13 01:43:22.242, 16.98 W, 32
2023/10/13 01:43:22.743, 16.98 W, 32
2023/10/13 01:43:23.243, 16.98 W, 32
2023/10/13 01:43:23.743, 17.07 W, 32
2023/10/13 01:43:24.244, 17.07 W, 32
2023/10/13 01:43:24.744, 17.16 W, 32
2023/10/13 01:43:25.245, 17.16 W, 32
2023/10/13 01:43:25.745, 17.22 W, 32
2023/10/13 01:43:26.245, 17.22 W, 32
2023/10/13 01:43:26.746, 17.21 W, 32
2023/10/13 01:43:27.246, 17.21 W, 32
2023/10/13 01:43:27.746, 17.07 W, 32
2023/10/13 01:43:28.247, 17.07 W, 32
2023/10/13 01:43:28.747, 17.02 W, 32
2023/10/13 01:43:29.248, 17.02 W, 32
2023/10/13 01:43:29.748, 17.07 W, 32
2023/10/13 01:43:30.248, 17.07 W, 32
2023/10/13 01:43:30.749, 17.00 W, 32
2023/10/13 01:43:31.249, 17.00 W, 32
2023/10/13 01:43:31.749, 17.01 W, 32
2023/10/13 01:43:32.250, 17.01 W, 32
2023/10/13 01:43:32.750, 17.10 W, 32
2023/10/13 01:43:33.251, 17.10 W, 32
2023/10/13 01:43:33.751, 17.06 W, 32
2023/10/13 01:43:34.251, 17.06 W, 32
2023/10/13 01:43:34.752, 16.94 W, 32
2023/10/13 01:43:35.252, 16.94 W, 32
2023/10/13 01:43:35.752, 17.00 W, 32
2023/10/13 01:43:36.253, 17.00 W, 33
2023/10/13 01:43:36.753, 17.09 W, 32
2023/10/13 01:43:37.253, 17.09 W, 32
2023/10/13 01:43:37.754, 17.15 W, 33
2023/10/13 01:43:38.254, 17.15 W, 32
2023/10/13 01:43:38.755, 17.18 W, 32
2023/10/13 01:43:39.255, 17.18 W, 32
2023/10/13 01:43:39.755, 17.08 W, 32
2023/10/13 01:43:40.256, 17.08 W, 33
2023/10/13 01:43:40.756, 17.05 W, 32
2023/10/13 01:43:41.256, 17.05 W, 32
2023/10/13 01:43:41.757, 17.11 W, 33
2023/10/13 01:43:42.257, 17.11 W, 33
2023/10/13 01:43:42.758, 17.08 W, 32
2023/10/13 01:43:43.258, 17.08 W, 33
2023/10/13 01:43:43.758, 17.06 W, 33
2023/10/13 01:43:44.259, 17.06 W, 32
2023/10/13 01:43:44.759, 17.10 W, 33
2023/10/13 01:43:45.260, 17.10 W, 33
2023/10/13 01:43:45.760, 17.11 W, 32
2023/10/13 01:43:46.260, 17.11 W, 33
2023/10/13 01:43:46.761, 17.14 W, 33
2023/10/13 01:43:47.261, 17.14 W, 32
